,Frequency(prediction),Angle_of_Attack,Chord_length,Free-stream_velocity,Suction_side_displacement_thickness
6505,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6506,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6507,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6508,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6509,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6510,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6511,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6512,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6513,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6514,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6515,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6516,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6517,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6518,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6519,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6520,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6521,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6522,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6523,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6524,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6525,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6526,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6527,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6528,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6529,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6530,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6531,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6532,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6533,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6534,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6535,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6536,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6537,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6538,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6539,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6540,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6541,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6542,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6543,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6544,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6545,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6546,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6547,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6548,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6549,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6550,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6551,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6552,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6553,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6554,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6555,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6556,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6557,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6558,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6559,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6560,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6561,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6562,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6563,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6564,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6565,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6566,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6567,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6568,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6569,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6570,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6571,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6572,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6573,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6574,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6575,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6576,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6577,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6578,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6579,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6580,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6581,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6582,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6583,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6584,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6585,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6586,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6587,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6588,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6589,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6590,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6591,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6592,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6593,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6594,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6595,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6596,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6597,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6598,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6599,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6600,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6601,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6602,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6603,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6604,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6605,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6606,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6607,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6608,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6609,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6610,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6611,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6612,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6613,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6614,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6615,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6616,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6617,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6618,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6619,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6620,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6621,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6622,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6623,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6624,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6625,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6626,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6627,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6628,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6629,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6630,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6631,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6632,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6633,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6634,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6635,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6636,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6637,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6638,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6639,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6640,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6641,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6642,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6643,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6644,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6645,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6646,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6647,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6648,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6649,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6650,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6651,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6652,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6653,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6654,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6655,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6656,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6657,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6658,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6659,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6660,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6661,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6662,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6663,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6664,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6665,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6666,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6667,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6668,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6669,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6670,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6671,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6672,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6673,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6674,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6675,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6676,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6677,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6678,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6679,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6680,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6681,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6682,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6683,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6684,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6685,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6686,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6687,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6688,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6689,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6690,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6691,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6692,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6693,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6694,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6695,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6696,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6697,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6698,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6699,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6700,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6701,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6702,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6703,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6704,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6705,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6706,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6707,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6708,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6709,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6710,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6711,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6712,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6713,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6714,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6715,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6716,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6717,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6718,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6719,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6720,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6721,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6722,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6723,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6724,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6725,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6726,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6727,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6728,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6729,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6730,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6731,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6732,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6733,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6734,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6735,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6736,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6737,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6738,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6739,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6740,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6741,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6742,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6743,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6744,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6745,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6746,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6747,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6748,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6749,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6750,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6751,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6752,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6753,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6754,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6755,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6756,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6757,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6758,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6759,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6760,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6761,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6762,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6763,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6764,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6765,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6766,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6767,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6768,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6769,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6770,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6771,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6772,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6773,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6774,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6775,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6776,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6777,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6778,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6779,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6780,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6781,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6782,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6783,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6784,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6785,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6786,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6787,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6788,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6789,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6790,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6791,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6792,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6793,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6794,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6795,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6796,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6797,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6798,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6799,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6800,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6801,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6802,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6803,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6804,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6805,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6806,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6807,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6808,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6809,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6810,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6811,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6812,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6813,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6814,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6815,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6816,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6817,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6818,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6819,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6820,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6821,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6822,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6823,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6824,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6825,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6826,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6827,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6828,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6829,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6830,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6831,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
6832,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
