,Frequency(prediction),Angle_of_Attack,Chord_length,Free-stream_velocity,Suction_side_displacement_thickness
5177,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5178,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5179,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5180,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5181,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5182,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5183,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5184,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5185,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5186,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5187,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5188,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5189,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5190,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5191,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5192,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5193,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5194,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5195,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5196,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5197,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5198,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5199,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5200,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5201,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5202,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5203,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5204,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5205,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5206,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5207,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5208,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5209,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5210,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5211,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5212,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5213,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5214,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5215,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5216,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5217,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5218,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5219,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5220,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5221,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5222,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5223,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5224,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5225,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5226,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5227,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5228,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5229,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5230,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5231,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5232,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5233,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5234,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5235,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5236,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5237,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5238,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5239,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5240,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5241,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5242,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5243,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5244,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5245,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5246,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5247,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5248,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5249,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5250,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5251,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5252,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5253,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5254,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5255,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5256,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5257,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5258,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5259,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5260,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5261,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5262,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5263,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5264,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5265,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5266,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5267,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5268,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5269,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5270,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5271,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5272,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5273,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5274,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5275,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5276,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5277,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5278,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5279,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5280,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5281,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5282,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5283,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5284,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5285,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5286,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5287,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5288,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5289,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5290,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5291,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5292,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5293,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5294,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5295,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5296,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5297,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5298,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5299,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5300,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5301,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5302,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5303,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5304,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5305,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5306,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5307,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5308,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5309,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5310,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5311,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5312,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5313,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5314,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5315,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5316,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5317,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5318,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5319,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5320,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5321,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5322,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5323,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5324,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5325,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5326,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5327,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5328,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5329,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5330,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5331,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5332,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5333,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5334,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5335,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5336,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5337,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5338,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5339,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5340,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5341,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5342,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5343,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5344,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5345,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5346,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5347,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5348,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5349,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5350,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5351,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5352,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5353,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5354,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5355,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5356,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5357,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5358,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5359,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5360,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5361,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5362,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5363,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5364,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5365,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5366,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5367,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5368,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5369,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5370,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5371,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5372,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5373,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5374,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5375,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5376,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5377,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5378,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5379,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5380,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5381,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5382,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5383,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5384,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5385,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5386,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5387,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5388,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5389,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5390,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5391,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5392,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5393,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5394,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5395,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5396,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5397,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5398,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5399,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5400,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5401,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5402,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5403,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5404,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5405,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5406,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5407,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5408,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5409,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5410,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5411,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5412,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5413,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5414,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5415,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5416,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5417,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5418,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5419,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5420,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5421,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5422,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5423,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5424,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5425,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5426,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5427,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5428,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5429,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5430,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5431,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5432,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5433,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5434,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5435,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5436,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5437,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5438,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5439,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5440,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5441,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5442,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5443,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5444,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5445,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5446,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5447,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5448,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5449,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5450,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5451,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5452,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5453,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5454,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5455,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5456,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5457,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5458,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5459,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5460,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5461,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5462,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5463,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5464,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5465,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5466,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5467,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5468,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5469,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5470,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5471,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5472,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5473,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5474,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5475,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5476,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5477,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5478,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5479,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5480,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5481,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5482,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5483,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5484,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5485,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5486,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5487,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5488,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5489,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5490,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5491,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5492,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5493,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5494,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5495,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5496,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5497,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5498,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5499,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5500,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5501,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5502,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5503,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
5504,354.7226558615498,7.3,0.2286,71.3,0.010440399999999999
